code,title,genre,summering,first_day,production_year,movie_director,star_actor,img,synopsis
20215983,킬러 더 스파이 (Kill Chain),액션(1),"장편 | 일반영화 | 액션, 범죄 | 91분 21초 | 미국",해당정보없음,2019년,켄 산젤,니콜라스 케이지,https://www.kobis.or.kr/common/mast/movie/2021/02/thumb_x192/thn_89a44a0e82ab47118d93ea604dab20f4.jpg,"두 명의 암살범이 표적을 찾아간 곳은 어느 호텔.
인적이 드물고 이상한 기운이 감도는 호텔에서 주인이자 표적인 아라냐는 암살범들과 대적하기 전 지난 과거 이야기를 들려준다.
절친한 동료이자 호텔 전 주인인 프랑코가 습격당한 일, 마약 운반책과 연루된 부패한 경찰들, 경찰의 사주를 받은 악당 패거리들과 관련된 사건들.
사실 암살범이 호텔에 오기 전 한 미모의 여인이 호텔을 방문하고 그녀는 아라냐와 급속도로 가까워지고 급기야 같이 살인을 저지르게 된다.
이야기는 현재 시점으로 다시 돌아와 두 암살범과 주인공에게 돌아가는데, 무시무시한 살인현장으로 변한 호텔에서 과연 아라냐와 여인의 운명은 어떻게 될 것인가..."
20215927,코드 기아스 반역의 를르슈 III -황도- (CODE GEASS Lelouch of the Rebellion III -Glorification-),애니메이션(1),"장편 | 일반영화 | 애니메이션, 액션 | 140분 37초 | 15세이상관람가 | 일본",해당정보없음,2018년,타니구치 고로,후쿠야마 준(를르슈) | 사쿠라이 타카히로(스자쿠),https://www.kobis.or.kr/common/mast/movie/2021/02/thumb_x192/thn_c9a1e9048a674cb1aaca332c73ab8e95.jpg,"브리타니아의 기사, 나이트 오브 세븐이 된 스자쿠와 그런 스자쿠에게 제로라는 자신의 정체를 밝힌 를르슈.
를르슈는 브리타니아 제국이 데려간 자신의 여동생 나나리를 구출하기 위해 수많은 위험을 떠안은 채 스자쿠와 만나기로 하고, 두 사람은 어린 시절 함께 지냈던 스자쿠의 집에서 만나게 된다.
를르슈가 무릎을 꿇고 스자쿠에게 나나리를 지켜달라며, 제로가 아닌 를르슈로서의 부탁과 호소를 하던 바로 그 때.
갑자기 브리타니아군이 들이닥쳤고 무방비 상태인 를르슈는 바로 붙잡히면서 스자쿠에게 배신당했다는 생각에 분노를 표출하는데…"
20215926,코드 기아스 반역의 를르슈 II -반도- (CODE GEASS Lelouch of the Rebellion II -Transgression-),애니메이션(1),"장편 | 일반영화 | 애니메이션, 액션 | 133분 2초 | 15세이상관람가 | 일본",해당정보없음,2018년,타니구치 고로,후쿠야마 준(를르슈 ) | 사쿠라이 타카히로(스자쿠),https://www.kobis.or.kr/common/mast/movie/2021/02/thumb_x192/thn_c4bfce3fa79745f4adcc955b8c5eb1c8.jpg,"황력 2010년, 극동사변이 발발함으로써 패전국인 일본은 신성 브리타니아 제국의 속령이 되어 에어리어 11로 불리게 된다.
그로부터 7년 후, 브리타니아의 지배에 맞서는 저항 세력인 흑의 기사단이 결성, 흑의 기사단은 수많은 레지스탕스를 흡수하며 규모를 키워나간다.
한편, 일본 총리의 아들인 쿠루루기 스자쿠는 브리타니아의 황녀 유페미아 리 브리타니아의 기사가 되었는데…"
20215924,코드 기아스 반역의 를르슈 I -흥도- (CODE GEASS Lelouch of the Rebellion I -Initiation-),애니메이션(1),"장편 | 일반영화 | 애니메이션, 액션 | 135분 1초 | 15세이상관람가 | 일본",해당정보없음,2018년,타니구치 고로,후쿠야마 준(를르슈 ) | 사쿠라이 타카히로(스자쿠),https://www.kobis.or.kr/common/mast/movie/2021/02/thumb_x192/thn_1612671c8c27423c9cc2c22cb5ad60f4.jpg,"검은 왕자, 를르슈의 재기...!
정체 모를 누군가에게 어머니가 살해당한 후 ‘신성 브리타니아 제국’에서 쫓겨난 망국의 황태자 를르슈.
그는 신성 브리타니아 제국에 점령 당한 일본 - 영역 11에서 그 정체를 숨기면서 살고 있다.
어머니를 죽게 하고, 여동생 나나리의 눈과 다리의 자유를 빼앗은 신성 브리타니아 제국이 전복되면서 수수께끼의 미소녀 C.C.가 나타나고, 를르슈는 그 야망을 실현하기 위해 움직인다—"
20214783,카운터 어택 (The Serpent),액션,장편 | 일반영화 | 액션 | 87분 0초 | 미국,해당정보없음,2020년,,,https://www.kobis.or.kr/common/mast/movie/2021/01/thumb_x192/thn_2b8b6ce4c7f84ebba5323bb0cb299f7c.jpg,"치명적인 그녀의 출구 없는 액션이 시작된다!

동료 대신 의사들의 호송 임무를 맡게 된
CIA 요원 ‘루신다’.

이후, 임무의 숨은 목적이 어린이들의 머릿속에
원자폭탄 칩을 넣는 수술이었다는 사실을 알게 되지만
함께 임무를 수행했던 이들 모두 살해되고
그녀 또한 살해 용의자라는 누명을 쓰게 되는데…

과연, 그녀는 아이들을 구하고
사건의 배후를 찾아 자신의 결백을 증명할 수 있을까?"
20202540,커넥트 (Come Play),공포(호러)(1),"장편 | 예술영화 | 공포(호러), 미스터리 | 96분 46초 | 15세이상관람가 | 미국",2021-01-20,2020년,제이콥 체이스,길리언 제이콥스 | 존 갤러거 주니어,https://www.kobis.or.kr/common/mast/movie/2020/12/thumb_x192/thn_9909380707294bac82ab7da147e9bf15.jpg,"함부로 휴대폰 전원을 켜지 말 것!
절대 '그것'과 연결되지 말 것!

휴대폰에서 미스터리한 전자 책을 발견하고
자신도 모르게 또 다른 뒤집힌 세계의
통로를 열어버린 소년 ‘올리버’.

오직 디지털 기기 화면을 통해서만 볼 수 있는
미스터리 존재 ‘그것’의 타깃이 된다.

‘올리버’와 엄마 ‘사라’는 살아남기 위해
모든 디바이스로부터 필사적으로 도망쳐야 하는데…

당신의 일상을 집어삼킬 온택트 공포가 깨어난다!"
20215123,쿵푸파이터 (Kungfu Fighters),액션,장편 | 일반영화 | 액션 | 94분 0초 | 중국,해당정보없음,2013년,,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"청린둥은 액션 배우를 꿈꾸며 영화사 소속의 톱 액션 스타인 리치의 스파링 파트너로 일하고 있다. 그러던 어느 날, 촬영 현장에서 우연히 단역을 맡게 되고, 청린둥을 눈여겨본 영화사 대표는 청린둥을 차세대 액션 스타로 키우기로 한다. 하지만 청린둥의 인기가 올라갈수록 가난했던 시절에도 곁을 지켰던 여자 친구 커린과는 점점 멀어지는데…"
20214882,캘리포니아 (California),서부극(웨스턴),"장편 | 일반영화 | 서부극(웨스턴) | 98분 0초 | 이탈리아, 스페인",해당정보없음,1977년,미셸 루포,줄리아노 젬마 | 윌리엄 버거 | 미구엘 보세,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,남북전쟁 이후 감옥에서 풀려난 마이클 캘리포니아 랜덤은 미주리로 향한다. 그런데 그와 함께하던 파트너 윌리엄이 도적에게 죽임을 당하면서 캘리포니아는 그의 가족에게 유품을 돌려주고 무법자로부터 그들을 돕기로 결심한다.
20202539,콜: 사라진 여자들 (Crawl to Me Darling),스릴러,장편 | 일반영화 | 스릴러 | 84분 53초 | 15세이상관람가 | 미국,해당정보없음,2020년,,,https://www.kobis.or.kr/common/mast/movie/2020/11/thumb_x192/thn_68e0eb5e2b254d04ab01f247677c4061.jpg,"형편없는 데이트를 끝내고 술에 취한 밀리.
깨어나 보니 밀리는 낯선 장소의 의자에 결박되어 있다.
밀리를 납치한 남자는 마스크로 얼굴을 가린 채 자신을 사랑하라는 말도 안 되는 요구를 한다. 그러던 중 의문의 여자가 밀리에게 도움을 손길을 내미는데..."
20200407,코벤 (Coven),공포(호러),장편 | 일반영화 | 공포(호러) | 80분 35초 | 15세이상관람가 | 미국,2020-12-10,2020년,,리즈 고든,https://www.kobis.or.kr/common/mast/movie/2020/10/thumb_x192/thn_7c58ae95c24d4cbb938c0102ece46726.jpg,"200년 전, 저주에 걸려 봉인된 마녀신 아슈라. 아슈라의 영혼이 깨어나면, 마녀들은 강력한 힘을 얻을 수 있다.
아슈라를 깨우는 의식을 치르던 중 마녀 한 명이 죽자 남은 마녀들은 빈자리를 채우기 위해 새로운 인물을 찾아 나서는데..."
20203947,클라운 돌 (Clown Doll),공포(호러),장편 | 일반영화 | 공포(호러) | 93분 55초 | 청소년관람불가 | 미국,2020-12-23,2019년,스콧 제프리,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"갑작스런 연쇄살인사건, 우연히 집으로 가져왔던 광대인형의 충격적인 비밀

양오빠와 아내 리사의 아이를 대신 임신한 레인. 두 사람은 출산을 앞둔 레인에게 집을 마련해 주고, 레인은 골동품 가게에서 소름 끼치는 광대 인형을 구입하여 집을 장식한다. 곧 알 수 없는 발신자로부터 낯선 전화가 걸려오지만 대수롭지 않게 여기는 레인. 한편 사랑하는 사람들이 하나둘 사라지기 시작하고 레인이 용의자로 떠오른다. 레인은 드디어 전화를 거는 남자가 광대 인형일지도 모른다고 의심한다. 이제 레인은 광대 인형이 정말 살아 있는 존재인지 알아내야 한다. 조금이라도 늦으면 그녀가 다음 희생양이 될지도 모른다."
20181164,카센타 (NAILED),범죄(1),"장편 | 예술,독립 영화 | 범죄, 코미디 | 97분 5초 | 15세이상관람가 | 한국",2019-11-27,2019년,하윤재,박용우(재구) | 조은지(순영),https://www.kobis.or.kr/common/mast/movie/2019/10/thumb_x192/thn_032eabf5ad324ade9975d6f793f98a34.jpg,"파리 날리는 국도변 카센터를 운영하는 재구와 순영 부부(박용우, 조은지).
어느 날부터 타이어가 펑크 난 차량이 부쩍 늘어나게 되고 재구는 이것이 인근 공사현장을 오가는 트럭에서 떨어진 금속 조각 때문인 걸 알게 된다. 순간 재구는 떨어진 금속 조각과 펑크 난 타이어 그리고 주머니를 채운 지폐를 보며 기발하고 수상한 계획을 세우게 된다.

재구는 계획적으로 도로에 금속 조각을 뿌려 타이어 펑크를 유도하고, 펑크 난 차들이 카센타에 줄을 이으며 돈을 벌게 된다. 남편의 수상한 영업을 몰랐던 순영은 처음에는 말리지만 수중에 돈이 쌓이자 더 적극적으로 계획에 동참하며 도로에 못을 박자고 제안을 하게 되는데…

빵.꾸.환.영.
한밤중, 이들의 생계형 범죄 영업이 시작된다!"
20203744,크리스마스에는 행복이 (Happiest Season),코미디(2),"장편 | 일반영화 | 코미디, 드라마, 멜로/로맨스 | 101분 45초 | 미국",해당정보없음,2020년,클리어 듀발,크리스틴 스튜어트(애비) | 맥켄지 데이비스(하퍼) | 알리슨 브리 | 오브리 플라자,https://www.kobis.or.kr/common/mast/movie/2020/12/thumb_x192/thn_f78f33edcfd74086b4d33c8689c6b196.jpg,"모두가 손꼽아 기다리는 크리스마스를 싫어하는 ‘애비’(크리스틴 스튜어트)와
행복한 크리스마스를 꿈꾸는 ‘하퍼’(맥켄지 데이비스)

‘애비’에게 즐거운 크리스마스 추억을 선물하고 싶은 ‘하퍼’는
자신의 집에 ‘애비’를 초대해 가족들과 함께 5일 동안 연휴를 보낼 것을 제안한다.

한편, ‘하퍼’ 역시 ‘애비’를 위해 단 하나뿐인 선물을 준비하지만
‘하퍼’의 가족들로 인해 ‘애비’의 계획은 계속 틀어지기만 하는데…

과연 두 사람은 서로에게 가장 특별한 크리스마스를 선물할 수 있을까?
올겨울, 가장 행복한 크리스마스가 찾아옵니다!"
20203082,크리스마스 오렌지 (Christmas Oranges),드라마,장편 | 일반영화 | 드라마 | 100분 14초 | 미국,해당정보없음,2012년,존 라이드,에드워드 허먼,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"보육원에서 친구들, 동생들과 가족처럼 지내던 로즈. 보호해 주시던 선생님이 독감으로 돌아가신 후 다들 뿔뿔이 입양되고, 남은 로즈와 나이가 가장 많았던 친구 둘은 다른 보육원으로 흩어지게 된다. 로즈는 새로운 보육원에서 낯선 친구들과 적응하며 지내는데, 보육원의 원장이신 크램튼 선생님은 마음은 따뜻하지만 표현이 서툴다. 표현이 서툰 크램튼 선생님과 로즈, 그리고 친구들 사이에서 일어나는 일상 이야기. 크리스마스마다 크램튼 선생님의 동생은 항상 아이들을 위해 오렌지를 가져오신다. 일 년 동안 이 날만을 기다리는 아이들과 이를 좋아하지 않는 선생님은 과연 서로를 이해할 수 있을까...?"
20202129,카운터 스트라이크 (SNIPER),전쟁(1),"장편 | 일반영화 | 전쟁, 액션 | 81분 27초 | 15세이상관람가 | 중국",해당정보없음,2020년,,,https://www.kobis.or.kr/common/mast/movie/2020/11/thumb_x192/thn_b2937c0455974e4c90d946048672676b.jpg,"스톰 보안 회사의 타이거 팀은 보안과 구조 작업을 담당한다.
루는 구조 작업 중 실수로 인질을 다치게 한 이유로 강등되어 수송 업무만 담당하게 되고 보상을 받지 못한다.
이 때, 타이거 팀은 국제평화재단의 새로운 임무를 맡게 된다. 정수 장치와 작물용 씨앗이 가득한 트럭을 가지고 민간 지원을 위해 '사키야' 지역으로 호송해야 한다. 그러나 사키야 내부에 범죄 조직이 침입해 일부 지역은 전쟁을 치르게 되고, 타이거 팀원들은 전투에 휘말리게 되는데…"
20202745,킬러 넥스트도어 (A Killer Next Door),스릴러,장편 | 일반영화 | 스릴러 | 83분 5초 | 영국,해당정보없음,2020년,앤드류 존스,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"“그놈은 아직 옆집에 있다”

미국 전역을 뒤흔든 일가족 살해범 ‘존 리스트’.
그는 범행 후 유유히 사라져 세상에서 종적을 감춘다.

한 편, 건강상의 이유로 집에서 휴식 중이던 ‘스테파니’는
옆집에 사는 남성의 수상한 행동에 그를 지켜보기 시작하고,

이를 눈치챈 ‘클라크’라 불리는 옆집 남성은
도리어 ‘스테파니’에게 접근, 그녀의 불안감은 커져만 가는데…

미국 연쇄살인범 ‘존 리스트’의 실화.
1급 살인마의 다음 타깃이 밝혀진다!"
20202328,콴타: 외계와의 조우 (Quanta),SF,장편 | 일반영화 | SF | 83분 46초 | 12세이상관람가 | 호주,2020-11-18,2019년,,돈 브리지스,https://www.kobis.or.kr/common/mast/movie/2020/11/thumb_x192/thn_af96a76aaa8a40149ea25c75f65f0dba.jpg,"오랜 세월 새로운 통신 기술을 연구해 온 ‘조지’는
한 대학교의 후원을 받아 천재적 두뇌를 가진 ‘톰’과 연구를 이어간다.

그러던 어느 날, 우연히 통신기가 외계로부터 온 시그널을 감지한 ‘톰’.
욕망에 눈이 먼 그는 위험한 실험을 감행하고 놀라운 변화를 맞이한다.
그러나, 실험의 부작용으로 ‘톰’은 점점 원래의 모습을 잃어가는데…

외계 생명체와의 최초의 접촉!
과연 인류에게 축복인가 재앙인가?!"
20202367,클론: 조작된 세상 (REVERSION),스릴러,장편 | 일반영화 | 스릴러 | 98분 25초 | 미국,해당정보없음,2020년,크리스토퍼 마일즈,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"LA에 사는 평범한 대학생 ‘제리 윌슨’은 차를 몰고 가던 중, 무장한 남성에게 납치를 당한다. ‘루크 킹’이라는 이름의 남성은 제리를 외딴 곳에 있는 집으로 데려간다. 그곳에서 TV 뉴스를 통해 미국 대통령이 암살되었고 암살범은 다름 아닌 ‘제리’를 납치한 ‘루크’라는 사실을 알게 된다. 하지만 ‘루크’는 자신은 암살범이 아니며 누군가가 자신을 모함한 것이라고 주장하기 시작하는데… 대통령을 암살한 진범은 다름 아닌 자신의 복제 인간이라고 주장하는 ‘루크’. 과연 그의 말은 사실일까?"
