code,title,genre,summering,first_day,production_year,movie_director,star_actor,img,synopsis
20182647,시간을 거꾸로 사는 오토블룸의 삶과 죽음 (The Death and Life of Otto Bloom),드라마,장편 | 일반영화 | 드라마 | 83분 50초 | 15세이상관람가 | 호주,해당정보없음,2016년,크리스 존스,자비에르 사무엘 | 레이첼 워드,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,시간을 거꾸로 사는 사람이 있다. 미래를 기억하는 그는 대신 과거를 기억하지 못한다. 다시 말해 그의 과거는 미래이며 그의 미래는 과거가 된다. 그 오토 블룸이 삶에 대한 이야기 그리고 그가 영원히 기억하고 싶었던 한 여자를 사랑한 이야기를 들려준다...
20189249,사랑해도 괜찮아 (The Sense of Wonder),멜로/로맨스,장편 | 예술영화 | 멜로/로맨스 | 100분 37초 | 전체관람가 | 프랑스,해당정보없음,2015년,에릭 베스나드,비르지니 에피라 | 벤자민 라베른헤,https://www.kobis.or.kr/common/mast/movie/2018/09/thumb_x192/thn_fb10fdaa5841472582fc59d538ef66c3.jpg,"아름다운 프랑스 프로방스를 배경으로
사랑이 두려운 여자 ’루이즈’와 사랑을 글로 배운 남자 ‘피에르’가 펼치는
동화 같은 순도 100% 유기농 힐링 로맨스!"
20180047,스텝 바이 스텝 (Step By Step),드라마,장편 | 예술영화 | 드라마 | 111분 20초 | 15세이상관람가 | 프랑스,2018-10-11,2016년,그랜드 콥스 마라드|메흐디 이디르,파블로 폴리(벤),https://www.kobis.or.kr/common/mast/movie/2018/09/thumb_x192/thn_ec6282045dae4f4a895d23b3ee416f50.jpg,"“벤, 수술은 성공적이었어”

어느 날, 예기치 못한 사고로 인해
혼자서는 아무것도 할 수 없게 된 ‘벤’

“내 집이라 생각해, 신입”

희망을 안고 찾아간 재활치료센터에는
‘벤’을 당혹스럽게 만드는 개성만점 친구들이 가득한데...

새로운 세상으로 한 걸음 나아갈 용기를 지닌 청년 ‘벤’의
재미있고 활기찬 재.활.라이프가 시작된다!"
20081086,시티즌 톡시 : 톡식 어벤저 4 (Citizen Toxie : The Toxic Avenger Part IV),액션(2),"장편 | 일반영화 | 액션, 코미디, 공포(호러) | 108분 0초 | 미국",2008-08-01,2000년,로이드 카프만,데이빗 매테이 | 리사 게이,https://www.kobis.or.kr/common/mast/movie/2014/05/thumb_x192/thn_a7b1959f60dd42bdbf70f255330ef688.jpg,"줄거리우연한 사고로 유독성 화학물질에 중독된 이후 엄청난 힘을 구사하게 된 톡시가 주인공이다. 그는 추한 외모와 달리 착한 일만 하는 ""바른생활 사나이""인데, 나쁜 일을 하는 녀석들은 모두 그의 희생자가 된다. 4편에서는 톡시와 도플 갱어인 녹시가 등장하는데 하는 행동은 정반대의 대조를 이루고 있다. 이번 작품에서는 네오 나치가 주된 희생자가 된다."
20070397,산딸기 (Wild Strawberries),드라마,장편 | 예술영화 | 드라마 | 90분 0초 | 12세이상관람가 | 스웨덴,2013-05-16,1957년,잉마르 베리만,빅터 소스트롬(이삭 보리 교수) | 비비 안데르손(사라),https://www.kobis.or.kr/common/mast/movie/2013/05/thumb_x192/thn_e23685aa48cc4aaaac5df6d6a7454ec3.jpg,"""50년 동안 의사 생활을 해온 이삭 보리 교수는 명예학위를 받기로 한 날, 자신의 죽음을 예고하는 꿈을 꾼다. 불길한 느낌이 든 보리 교수는 예정되어 있던 비행기 여행을 취소하고 자동차를 타고 학위수여식에 가기로 하고, 며느리 마리안이 긴 여정에 동행하겠다고 나선다. 여행 도중 에 유년 시절을 보낸 여름 별장에 들르게 되면서, 그가 과거에 사랑했던 여자와 이름이 같은 사라를 만나게 되고, 사라와 두 청년이 여행에 합류한다. 작은 자동차 사고가 나면서 자신의 과거를 떠올리게 하는 부부를 만나기도 하고, 꿈과 환상과 현실이 계속해서 교차되면서 보리 교수는 자신의 과거의 진실을 마주하는 동시에, 현재 자신의 진정한 모습을 돌아보게 된다."""
19418007,시민 케인 (Citizen Kane),드라마(1),"장편 | 예술영화 | 드라마, 미스터리 | 119분 0초 | 15세관람가 | 미국",2007-06-16,1941년,오손 웰즈,오손 웰즈(찰스 포스터 케인) | 도로시 코밍고어(수잔 알렉산더 케인) | 조셉 코튼(제드디아 르랜드),https://www.kobis.or.kr/common/mast/movie/2015/05/thumb_x192/thn_955a61b109c249a49ce91c0e9ab5bcee.jpg,"1940년 '뉴욕 인 콰이어러지'를 비롯, 수 많은 신문들의 발행인이었던 찰스 포스터 케인(Charles Foster Kane: 오슨 웰즈 분)이 죽는다. 그는 당시 70세로 세계에서 손꼽히는 부자였고 죽음 직전에는 플로리다의 대저택 제나두에서 은둔 생활을 하고 있었다. 그는 생전에 많은 정치인과도 친분을 맺고 있었고, 미국 정책에 막강한 영향력을 발휘 하기도 했다. 그에 대한 여러 얘기들에 대해 그는 ""나는 현재 미국인이고 과거에도 미국인이었으며 앞으로도 항상 미국인일 것이다.""라고 말로 일축하곤 했다.
잡지 편집장인 록스톤은 그의 죽음 내면의 것을 취재하고자 기자인 톰슨(Jerry Thompson: 윌리암 알랜드 분)에게 케인이 죽기 전에 말했다는 '장미꽃 봉오리(로즈버드)'가 무슨 뜻인지 알아오라고 한다. 톰슨은 케인의 주변 인물을 샅샅이 취재한 결과 다음과 같은 기사를 작성한다.
찰스 케인은 1860년대 중반 콜로라도 뉴 살렘에서 태어났다. 그의 집에 있던 하숙생이 준 쓸모없는 광산에서 노다지가 쏟아져 케인 가족은 풍요함을 누리게 된다. 케인(Young Charles Foster Kane: 버디 스완 분)은 25살이 되었을 때 재산에 대한 권리를 주장하며 뉴욕 인콰이어러지를 인수한다. 처음 신문 발행 날 노동자의 입장에서 일해나가겠다는 케인의 야심찬 선언이 실리고, 폭로 기사들로 인콰이어러지는 발행부수가 급격히 늘어나는데.
[스포일러] 1900년 케인은 대통령의 질녀인 에밀리 노튼(Emily Norton: 루스 워릭 분)과 결혼하고 아들 찰스 쥬니어가 태어난다. 그러나 그는 미모의 여가수 수잔 알렉산더(Susan Alexander: 도로시 코밍고어 분)와 사랑에 빠진다. 선거에 나선 케인은 그러나 그의 부정한 애정 행각이 발각돼 낙선한다. 그후 그는 아내와 이혼하고, 1918년에는 에밀리와 그의 아들이 교통사고로 사망하는 사건이 발생한다. 이후 케인은 수잔과 결혼하고 그녀를 가수로 데뷰시키지만 결과는 참혹했다. 케인은 그녀에게 계속 노래를 부르라고 종용하지만 그녀의 자살 소동으로 그만 둔다. 1929년에는 그의 신문사 중 가장 중요한 신문사가 문을 닫는다. 1932년 수잔도 그를 떠나고 그는 극도로 난폭해진다. 더 이상 누구도 케인의 말에 귀를 귀울이지 않는다. 그는 결국 홀로 숨을 거둔다.
이상의 기사 작성 과정에서 톰슨은 끝까지 장미 꽃봉오리가 무슨 뜻인지 알아내지 못하고 단지 그는 같은 인간으로서 비참한 최후를 마친 케인 때문에 슬픔만을 느낄 뿐이었다. 이제 쓸모없게 된 케인의 물건들이 불 속에 던져지고 있었다. 그 중 하나는 케인이 어린 시절 즐겨 타던 썰매였다. 그 썰매에는 장미꽃 봉오리라는 문구가 새겨져 있었다. 바로 그 썰매의 이름이 장미꽃 봉오리였던 것이다."
20040474,샤이닝 스타 (Nowhere To Go But Up),멜로/로맨스,장편 | 일반영화 | 멜로/로맨스 | 91분 0초 | 15세관람가 | 프랑스,2004-02-13,2003년,아모스 콜렉,오드리 토투 | 저스틴 세럭스 | 제니퍼 틸리,https://www.kobis.or.kr/upload/up_img/cleansing/x00/00/86/thumb_x192/thn_mov_20040474_38436.jpg,"지금은 노상 숙식과 방뇨(?!!!)를 일삼지만 언젠간 최고의 별이 될거야!!!

배우 지망생 ‘발레리(오드리 토투)’는 스타의 꿈을 안고 미국으로 건너오지만 슬리핑 백에서 잠자고 꽃집의 화장실을 빌려 쓰는 뉴욕의 홈리스 생활이 그리 녹녹하지만은 않다. 특이한 성격에 영어 억양마저 어색한 ‘발레리’는 오디션에서 번번이 낙방하지만 낙천적인 마음을 잃지 않고 언제나 열심이다. 그녀가 꿈꾸는 것은 오직 밑바닥 생활에서 최고 스타의 자리로 올라가는 것 뿐.

뭐야 저 여자!!?? 스토커? 간첩!!!???

마땅히 지낼 곳이 없는 그녀가 마련한 노상 보금자리는 ‘잭(저스틴 서룩스)’의 아파트에서 내려다보이는 화단이다. ‘잭’은 왕년엔 잘나가는 시나리오 작가였지만 최근 몇 년째 단 한 줄의 진척도 없어 퇴물 취급을 받는다. 자신의 아파트 화단에서 숙박하는 ‘발레리’의 존재가 거슬리기만 하던 ‘잭’은 자신도 모르는 사이에 그녀에게 자극받아 조금씩 다시 글을 쓰기 시작한다. ‘잭’과 ‘발레리’는 크고 작은 문제로 계속 충돌하게 되고 그러는 사이 둘은 계획에 없던 사랑에 빠져든다."
20180523,스타 이즈 본 (A Star Is Born),드라마(1),"장편 | 일반영화 | 드라마, 멜로/로맨스 | 135분 36초 | 15세이상관람가 | 미국",2018-10-09,2018년,브래들리 쿠퍼,브래들리 쿠퍼 | 레이디 가가,https://www.kobis.or.kr/common/mast/movie/2018/08/thumb_x192/thn_5369ca1246a04b059f3dff221135a9fb.jpg,"나도 몰랐던 내 안의 빛을 찾아낸 그대
우리 모습 이대로 영원히 기억할 거야…

노래에 놀라운 재능을 가졌지만 외모에는 자신이 없는 무명가수 앨리(레이디 가가)는
공연을 하던 바에서 우연히 톱스타 잭슨 메인(브래들리 쿠퍼)을 만나게 된다.
자신의 모든 것을 사랑해주는 잭슨의 도움으로 앨리는 자기 안의 열정을 폭발시키며 최고의 스타로 거듭나지만,
잭슨은 어린 시절의 상처와 예술가적 고뇌 속에서 점점 무너져가는데…"
20000112,소년은 울지 않는다 (Boys Don`T Cry),드라마,장편 | 일반영화 | 드라마 | 118분 0초 | 18세관람가 | 미국,2000-03-11,1999년,킴벌리 피어스,힐러리 스웽크(티나 브랜든/브랜든 티나) | 클로에 세비니(라나 티스델),https://www.kobis.or.kr/upload/up_img/cleansing/x00/00/02/thumb_x192/thn_mov_20000112_31589.jpg,"1993년 미국 네브라스카주의 폴즈 시티라는 작은 시골 마을에서 총성이 울려 퍼진다...네브라스카주의 링컨이라는 작은 도시에 사는 티나 브랜던은 절도 혐의로 수배중이다. 그녀는 수배를 피해 장난삼아 머리를 자르고 남장을 한다. 남장을 하고 우연히 들른 술집에서 치한에게 놀림을 당하던 캔디스라는 여자를 도와 준 인연으로 브랜던은 그녀의 집에 머물며, 그녀의 친구들과 친하게 지낸다. 작은 시골 마을 폴즈에서 지금까지 그녀가 살아왔던 것과는 전혀 다른 새로운 인생을 살게 된다. 이제 남자로서... 그곳에서 친구들은 그녀에게 남자로서의 새로운 경험들을 제공한다. 이런 경험은 지금까지 그녀가 잊고 지내던, 억누르고 지내야 했던 남자로서의 본능과 너무나 잘 맞았다. 더욱 중요한 것은 그녀에게 여자친구가 생겼다는 것이다. 친구의 이름은 라나 티셀로 브랜던과는 여러모로 잘 맞았다. 그러나 그녀에게는 그녀를 좋아하던 남자 친구 존이 있었다. 존은 탐과 함께 강도짓을 하고 다니는 거친 성격의 소유자였다. 티나, 아니 이제는 브랜던 티나로 이름을 바꾼 브랜던과의 불편한 사이가 계속된다. 브랜던이 운전하던 자동차가 과속으로 경찰의 단속에 걸리게 되고 그 자리에서 위조된 면허증을 제시한 것이 발각되어 며칠 후, 남장을 했던 그녀의 정체가 드러나게 된다. 그리고 이 사실을 알게 된 존과 탐은 브랜던을 발가벗기고 그녀가 여자임을 밝힌다.여기에 존의 복수심과 질투심은 급기야 여자로서의 정체가 온마을에 드러난 브랜던을 성폭행하는 일까지 벌어지게 되는데..."
20180670,상속녀 (The Heiresses),드라마,장편 | 일반영화 | 드라마 | 95분 0초 | 기타,해당정보없음,2018년,,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"첼라와 치키타, 두 사람은 30년 이상을 함께 살아왔다. 그러나 사기에 연루된 치키타는 결국 감옥에 가고, 남겨진 첼라는 홀로된 현실을 마주한다. 나이 듦에 대한, 사랑과 새로운 관계에 대한 주름 깊은 인상을 새기는 영화."
20182673,쏘리 엔젤 (Sorry Angel),드라마(1),"장편 | 일반영화 | 드라마, 멜로/로맨스 | 132분 0초 | 프랑스",해당정보없음,2018년,,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,자크는 파리에 사는 40대 작가이다. 그는 인생에서 최고의 순간은 오지 않았다고 믿는다. 아르튀르는 브리타니에 살고 있는 학생이다. 그는 책을 많이 읽고 웃음이 많은 건강한 청년이다. 이런 두 사람이 우연히 만나 서로에게 빠른 속도로 빠지게 된다.
20181002,사라진 시간 (The Purging Hour),공포(호러),장편 | 예술영화 | 공포(호러) | 80분 22초 | 15세이상관람가 | 미국,2018-09-23,2016년,엠마누엘 산도발,폴 크로스,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"숲속 한적한 마을로 이사를 온 첫날, 가족은 크고 작은 분란에 끊임없이 휩싸인다. 아무도 알 수 없는 이유로 갑자기 종적을 감춘 이들의 행방은 다크 웹에서 발견된 영상을 통해 추적하는 이야기."
20180285,스크림: 킬링파티 (SCREAM WEEK),공포(호러)(1),"장편 | 일반영화 | 공포(호러), 스릴러 | 112분 35초 | 청소년관람불가 | 네덜란드",2018-09-17,2016년,마르틴 하이네,캐롤리엔 스푸르(메렐),https://www.kobis.or.kr/common/mast/movie/2018/08/thumb_x192/thn_5d9e4eb8304d40ecbe0dea1d6fb7623f.jpg,"“나는 네가 2년 전에 한 일을 알아”
얼음물 참기대회에서 참가자 한 명이 사망하고 사건의 범인이 밝혀지지 않은 채로 사고사로 종결된다

2년 후, 당시 대회에 참가했던 대학생들은 졸업을 앞두고 휴양지로 여행을 떠난다.
매일 요트경기와 환상의 클럽파티를 즐기던 와중 의문 연쇄 살인이 일어나는데.."
20180022,신장의 야망 (Nobunaga Concerto: The Movie),드라마(2),"장편 | 일반영화 | 드라마, 어드벤처, SF | 125분 4초 | 12세이상관람가 | 일본",해당정보없음,2016년,마츠야마 히로아키,오구리 슌 | 시바사키 코우 | 무카이 오사무,https://www.kobis.or.kr/common/mast/movie/2018/08/thumb_x192/thn_dab06f09ce984b378319c934cbceb5d1.jpg,"일본 전국시대로 타임슬립을 하게 된 고등학생 사부로(오구리 슌 분)는 그 곳에서 만난
오다 노부나가(오구리 슌 분)로부터 자신의 카케무샤가 돼 달라는 청을 받는다.
이에 사부로는 오다 노부나가의 삶을 살게 되고
진짜 오다 노부나가는 아케치 미츠히데라는 이름으로 그의 곁에 머문다.
세월이 흐르고 사부로는 일본 전역에 오다 노부나가라는 이름을 각인시키며 천하통일 눈 앞에 둔다.
하지만 기쁨도 잠시 사부로는 자신과 마찬가지로 타임슬립한 마츠나가 히사히데(후루타 아라타 분)로부터
'1582년 혼노지에서 오다 노부나가가 자결한다'는 내용이 담긴 교과서 한 권을 건네 받고 충격에 사로잡힌다.
한편 아케치 미츠히데는 자신의 존재를 알고 있던 도요토미 히데요시(야마다 타카유키 분)으로부터
가짜를 몰아내자는 제안을 받은 후 고민에 빠지게 되는데..."
20189286,사우스사이드 위드 유 (Southside with You),드라마(1),"장편 | 예술영화 | 드라마, 멜로/로맨스 | 84분 0초 | 12세이상관람가 | 미국",2018-09-06,2016년,리차드 탠,티카 섬터 | 파커 소여,https://www.kobis.or.kr/common/mast/movie/2018/08/thumb_x192/thn_1afbdf3f6bcd46c1ab5f431f1a3baeb7.jpg,"평범한 어느 날, 특별한 일이 생긴다!

1989년, 버락은 시카고 법률사무소에 여름방학 기간 동안 미셸이 변호사로 일하는 사무실의 인턴으로 일을 하고 있다.
데이트 신청을 하는 버락을 늘 거절하던 미셸이 드디어 데이트를 허락한다.
마치 아무일 없을 것처럼 무덤덤하지만 속으로는 애가 타는지 담배를 연신 물어 대는 버락, 약속한 첫 데이트 날이 다가 오는데…

젊은 오바마와 미래의 영부인 미셸의 러브 스토리!"
20187466,살수병기 (An Flying Arrow),액션,장편 | 예술영화 | 액션 | 91분 44초 | 15세이상관람가 | 중국,해당정보없음,2016년,고봉,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"신뢰와 도주, 사랑과 숙명 속에서 동이소는 어떤 선택을 하게 될 것인가?
그리고 나무상자 속에는 어떤 비밀에 숨어 있을까...

중국 신장의 쾌창부대 대장을 활로 쏘아 죽인 동이소는 지명 수배를 받는다. 쾌창 부대 대장의 동생은 형의 복수를 하기 위해 현상금을 걸고 칼잡이들을 시켜 동이소 뒤를 쫓는다. 동이소를 사랑하는 류엽은 동이소를 따라 도망 길에 오른다. 동이소는 도망 길에서 인적이 드문 사막에서 만난 낙타객 대장의 부탁으로 나무상자를 배달하기 위해 신장 마을로 들어가는데..."
20177829,"신원불상 (No Date, No Signature)",드라마,장편 | 일반영화 | 드라마 | 103분 9초 | 이란,해당정보없음,2017년,,,https://www.kobis.or.kr/common/mast/movie/2017/12/thumb_x192/thn_2f6f8495566d4ac2944df61aa4466d93.jpg,"법의학자인 나리만 박사는 밤에 운전하던 중 오토바이를 타고 가던 무사의 일가족과 접촉 사고를 일으킨다. 이 사고로 여덟 살 난 무사의 아들이 경미한 부상을 입지만, 무사는 병원에 가자는 나리만의 제의를 거절한다. 다음 날 아침 나리만은 새벽에 병원에 들어온 시신 중 한 구가 무사의 아들이라는 것을 알게 되고 충격에 빠진다. 부검 결과 아이의 몸에 보툴리눔 식중독균이 있었고 그로 인해 어차피 오래 살 수 없었음이 확인된다. 하지만 나리만 박사는 자신의 사고가 아이에게 영향을 미쳤을 것 이라는 죄책감에 사로잡힌다. 아이의 죽음 이후 무사는 범죄를 저질러 교도소에 가고, 나리만 박사는 급기야 무덤에서 시신을 도로 빼내어 다시 부검한다. 여덟 살 소년의 죽음은 사실상 하층 계급의 빈곤과 천박한 자본주의의 산물이다. 각각 자신이 아이의 죽음에 원인을 제공했을 것으로 생각하는 무사와 나리만이 각각의 방식으로 죗값을 치르는 동안, 아이의 죽음에 원인을 제공한 사회라는 존재의 부재가 뼈아프게 환기된다."
